datetime,code,open,close,high,low,vol,amount,ma60,ma120,ma250
2017-09-27,600886,7.42,7.37,7.43,7.34,119627.0,88383712.0,7.78,7.75,7.30
2017-09-26,600886,7.39,7.4,7.44,7.38,138221.0,102495664.0,7.79,7.75,7.30
2017-09-25,600886,7.37,7.41,7.43,7.28,357819.0,263578880.0,7.80,7.75,7.30
2017-09-22,600886,7.35,7.37,7.4,7.29,263427.0,193231488.0,7.80,7.75,7.29
2017-09-21,600886,7.42,7.35,7.44,7.34,146931.0,108473632.0,7.81,7.75,7.29
2017-09-20,600886,7.42,7.42,7.46,7.41,155312.0,115472216.0,7.82,7.75,7.29
2017-09-19,600886,7.39,7.43,7.46,7.37,205278.0,152369760.0,7.83,7.75,7.29
2017-09-18,600886,7.33,7.39,7.4,7.32,178657.0,131321128.0,7.84,7.75,7.28
2017-09-15,600886,7.4,7.35,7.4,7.3,294394.0,216175824.0,7.85,7.75,7.28
2017-09-14,600886,7.42,7.4,7.43,7.36,271743.0,200571216.0,7.86,7.76,7.28
2017-09-13,600886,7.41,7.44,7.45,7.4,121748.0,90503280.0,7.87,7.76,7.28
2017-09-12,600886,7.45,7.41,7.48,7.39,220771.0,163900016.0,7.87,7.76,7.27
2017-09-11,600886,7.47,7.46,7.49,7.43,242392.0,181048960.0,7.88,7.76,7.27
2017-09-08,600886,7.41,7.46,7.46,7.38,353083.0,262135984.0,7.89,7.77,7.27
2017-09-07,600886,7.37,7.36,7.39,7.35,205284.0,151330320.0,7.89,7.77,7.27
2017-09-06,600886,7.37,7.39,7.42,7.35,219979.0,162440592.0,7.90,7.77,7.27
2017-09-05,600886,7.42,7.39,7.42,7.36,272900.0,201478608.0,7.91,7.77,7.27
2017-09-04,600886,7.38,7.44,7.45,7.35,440449.0,325374208.0,7.92,7.76,7.26
2017-09-01,600886,7.48,7.42,7.52,7.37,529603.0,394168320.0,7.93,7.76,7.26
2017-08-31,600886,7.52,7.44,7.57,7.41,552382.0,412759168.0,7.94,7.76,7.26
2017-08-30,600886,7.64,7.59,7.65,7.5,325166.0,246219216.0,7.95,7.75,7.26
2017-08-29,600886,7.63,7.65,7.72,7.6,265630.0,203489776.0,7.96,7.75,7.26
2017-08-28,600886,7.6,7.59,7.66,7.58,332627.0,253375328.0,7.96,7.74,7.26
2017-08-25,600886,7.61,7.61,7.62,7.5,289378.0,218599072.0,7.97,7.74,7.26
2017-08-24,600886,7.8,7.78,7.81,7.71,260958.0,202235872.0,7.97,7.73,7.26
2017-08-23,600886,7.84,7.79,7.86,7.76,195737.0,152482464.0,7.97,7.73,7.26
2017-08-22,600886,7.87,7.84,7.91,7.82,173973.0,136932816.0,7.97,7.72,7.25
2017-08-21,600886,7.9,7.88,7.94,7.86,170752.0,134549312.0,7.97,7.71,7.25
2017-08-18,600886,7.85,7.88,7.94,7.82,191656.0,150960224.0,7.97,7.71,7.25
2017-08-17,600886,7.81,7.86,7.89,7.81,183062.0,143894320.0,7.96,7.70,7.24
2017-08-16,600886,7.87,7.8,7.87,7.77,175398.0,136854576.0,7.96,7.69,7.24
2017-08-15,600886,7.76,7.86,7.87,7.75,228162.0,178702576.0,7.96,7.69,7.24
2017-08-14,600886,7.77,7.74,7.79,7.71,261663.0,202785648.0,7.95,7.68,7.24
2017-08-11,600886,7.83,7.77,7.85,7.69,435878.0,338925728.0,7.95,7.68,7.23
2017-08-10,600886,7.79,7.84,7.86,7.75,321571.0,250984192.0,7.95,7.67,7.23
2017-08-09,600886,7.81,7.76,7.82,7.74,421769.0,327594016.0,7.94,7.67,7.23
2017-08-08,600886,7.87,7.84,7.92,7.8,348754.0,273400000.0,7.94,7.66,7.22
2017-08-07,600886,7.97,7.85,7.99,7.82,448791.0,354177760.0,7.93,7.65,7.22
2017-08-04,600886,8.07,8.0,8.08,7.97,402028.0,321859232.0,7.93,7.64,7.22
2017-08-03,600886,8.1,8.07,8.13,8.06,233335.0,188776608.0,7.92,7.64,7.21
2017-08-02,600886,8.22,8.09,8.27,8.07,416339.0,339412256.0,7.91,7.63,7.21
2017-08-01,600886,8.24,8.23,8.25,8.18,293817.0,241586352.0,7.90,7.62,7.20
2017-07-31,600886,8.31,8.24,8.32,8.21,331419.0,273775360.0,7.89,7.61,7.19
2017-07-28,600886,8.24,8.32,8.38,8.19,302300.0,250810864.0,7.87,7.59,7.19
2017-07-27,600886,8.25,8.25,8.28,8.18,249436.0,205303184.0,7.86,7.58,7.18
2017-07-26,600886,8.22,8.26,8.27,8.14,325884.0,267662544.0,7.84,7.57,7.18
2017-07-25,600886,8.3,8.22,8.31,8.18,319895.0,263500160.0,7.83,7.56,7.17
2017-07-24,600886,8.24,8.32,8.44,8.23,520190.0,433706208.0,7.82,7.55,7.16
2017-07-21,600886,8.3,8.24,8.34,8.21,441313.0,364929056.0,7.81,7.54,7.16
2017-07-20,600886,7.99,8.3,8.39,7.95,869298.0,712572352.0,7.79,7.52,7.15
2017-07-19,600886,7.95,7.99,8.02,7.91,506143.0,403134784.0,7.78,7.51,7.14
2017-07-18,600886,7.99,7.96,8.01,7.89,276911.0,220246896.0,7.77,7.50,7.14
2017-07-17,600886,8.11,8.02,8.13,7.89,590680.0,472496512.0,7.77,7.49,7.13
2017-07-14,600886,7.98,8.09,8.1,7.95,303369.0,243365600.0,7.75,7.48,7.12
2017-07-13,600886,7.96,7.99,8.03,7.94,227746.0,181936448.0,7.74,7.47,7.12
2017-07-12,600886,7.97,7.98,8.02,7.92,256020.0,203869136.0,7.73,7.46,7.11
2017-07-11,600886,7.96,7.98,8.04,7.95,359773.0,287319008.0,7.73,7.45,7.11
2017-07-10,600886,8.05,7.97,8.09,7.94,331873.0,265891968.0,7.73,7.44,7.10
2017-07-07,600886,8.06,8.08,8.12,8.01,309379.0,249873280.0,7.72,7.43,7.10
2017-07-06,600886,7.99,8.07,8.09,7.97,345353.0,277314496.0,7.72,7.42,7.09
2017-07-05,600886,7.93,7.95,8.01,7.93,277152.0,220714128.0,7.71,7.41,7.08
2017-07-04,600886,7.9,7.93,7.94,7.81,266698.0,210206944.0,7.71,7.40,7.08
2017-07-03,600886,7.9,7.9,7.93,7.87,169959.0,134260880.0,7.70,7.39,7.07
2017-06-30,600886,7.83,7.9,7.91,7.79,215113.0,168956032.0,7.70,7.38,7.07
2017-06-29,600886,7.83,7.84,7.89,7.79,334821.0,261936864.0,7.69,7.37,7.06
2017-06-28,600886,7.95,7.87,7.98,7.87,266060.0,210413088.0,7.68,7.36,7.06
2017-06-27,600886,7.97,7.96,7.98,7.88,330477.0,262153104.0,7.68,7.35,7.05
2017-06-26,600886,8.0,7.95,8.06,7.93,483375.0,386107264.0,7.67,7.34,7.05
2017-06-23,600886,7.93,8.01,8.01,7.89,244442.0,194248144.0,7.66,7.33,7.04
2017-06-22,600886,7.97,7.94,8.15,7.91,580032.0,465907776.0,7.65,7.32,7.04
2017-06-21,600886,7.83,7.88,7.89,7.8,181935.0,142653472.0,7.65,7.31,7.03
2017-06-20,600886,7.83,7.8,7.89,7.8,121773.0,95431976.0,7.64,7.30,7.02
2017-06-19,600886,7.77,7.84,7.86,7.77,149182.0,116719408.0,7.64,7.29,7.02
2017-06-16,600886,7.84,7.79,7.86,7.75,231750.0,180406304.0,7.64,7.28,7.02
2017-06-15,600886,7.87,7.84,7.98,7.82,264811.0,208416240.0,7.64,7.27,7.01
2017-06-14,600886,8.07,7.92,8.07,7.85,401418.0,318949344.0,7.63,7.26,7.01
2017-06-13,600886,8.1,8.09,8.12,8.03,219768.0,177347232.0,7.62,7.25,7.00
2017-06-12,600886,8.01,8.1,8.19,7.98,521494.0,422555296.0,7.60,7.24,7.00
2017-06-09,600886,7.9,8.01,8.07,7.9,409638.0,327551328.0,7.59,7.23,6.99
2017-06-08,600886,7.91,7.92,7.95,7.84,209941.0,165964048.0,7.57,7.22,6.98
2017-06-07,600886,7.9,7.89,7.96,7.86,275572.0,218014640.0,7.55,7.21,6.98
2017-06-06,600886,7.86,7.94,7.96,7.81,246121.0,193695984.0,7.54,7.20,6.97
2017-06-05,600886,7.94,7.9,8.04,7.84,323317.0,256539200.0,7.53,7.19,6.96
2017-06-02,600886,7.88,7.9,8.01,7.86,367032.0,291019456.0,7.51,7.18,6.96
2017-06-01,600886,7.79,7.91,7.94,7.75,418738.0,330090752.0,7.50,7.18,6.95
2017-05-31,600886,7.76,7.8,7.82,7.66,366252.0,283614880.0,7.48,7.17,6.95
2017-05-26,600886,7.67,7.7,7.76,7.62,308532.0,237586848.0,7.47,7.16,6.94
2017-05-25,600886,7.69,7.68,7.76,7.66,298222.0,230023296.0,7.46,7.16,6.94
2017-05-24,600886,7.69,7.73,7.74,7.61,247728.0,189940864.0,7.45,7.15,6.93
2017-05-23,600886,7.57,7.7,7.71,7.54,570515.0,436165504.0,7.44,7.14,6.93
2017-05-22,600886,7.52,7.59,7.61,7.41,342409.0,256510784.0,7.43,7.13,6.93
2017-05-19,600886,7.5,7.54,7.56,7.47,177484.0,133495456.0,7.42,7.13,6.92
2017-05-18,600886,7.52,7.54,7.58,7.47,294721.0,221403648.0,7.41,7.12,6.92
2017-05-17,600886,7.62,7.56,7.77,7.56,413180.0,316817152.0,7.40,7.12,6.91
2017-05-16,600886,7.55,7.62,7.64,7.48,254502.0,192866736.0,7.40,7.11,6.91
2017-05-15,600886,7.56,7.55,7.58,7.5,229594.0,173143696.0,7.39,7.10,6.90
2017-05-12,600886,7.57,7.56,7.6,7.48,219757.0,165936816.0,7.38,7.09,6.90
2017-05-11,600886,7.45,7.58,7.6,7.43,491820.0,370353664.0,7.37,7.09,6.90
2017-05-10,600886,7.53,7.49,7.53,7.41,251025.0,187498864.0,7.36,7.08,6.89
2017-05-09,600886,7.45,7.53,7.64,7.45,474225.0,357834720.0,7.35,7.07,6.89
2017-05-08,600886,7.35,7.5,7.52,7.2,593654.0,438668064.0,7.34,7.06,6.88
2017-05-05,600886,7.38,7.41,7.45,7.34,268970.0,199080256.0,7.33,7.05,6.88
2017-05-04,600886,7.36,7.38,7.44,7.34,179776.0,133062224.0,7.32,7.05,6.87
2017-05-03,600886,7.34,7.38,7.46,7.33,214995.0,158582480.0,7.31,7.04,6.87
2017-05-02,600886,7.41,7.37,7.47,7.35,262225.0,194130688.0,7.30,7.03,6.87
2017-04-28,600886,7.45,7.49,7.5,7.43,185820.0,138592592.0,7.30,7.03,6.86
2017-04-27,600886,7.55,7.48,7.56,7.38,295935.0,220501296.0,7.29,7.02,6.86
2017-04-26,600886,7.58,7.55,7.59,7.47,354148.0,267018288.0,7.28,7.01,6.86
2017-04-25,600886,7.51,7.55,7.63,7.45,341448.0,257856560.0,7.26,7.00,6.85
2017-04-24,600886,7.48,7.58,7.59,7.34,489929.0,365310688.0,7.25,7.00,6.85
2017-04-21,600886,7.39,7.5,7.54,7.39,279547.0,209083008.0,7.24,6.99,6.85
2017-04-20,600886,7.35,7.39,7.45,7.34,266597.0,197216944.0,7.23,6.98,6.84
2017-04-19,600886,7.33,7.35,7.4,7.3,349831.0,256981776.0,7.22,6.98,6.84
2017-04-18,600886,7.5,7.34,7.55,7.33,402479.0,299323680.0,7.21,6.97,6.84
2017-04-17,600886,7.61,7.5,7.61,7.45,544440.0,409138496.0,7.20,6.97,6.84
2017-04-14,600886,7.85,7.73,7.91,7.64,375851.0,291027968.0,7.19,6.96,6.83
2017-04-13,600886,7.7,7.86,7.88,7.68,395388.0,309039360.0,7.18,6.95,6.83
2017-04-12,600886,7.67,7.75,7.83,7.61,507039.0,392670464.0,7.16,6.94,6.83
2017-04-11,600886,7.77,7.69,7.84,7.57,609081.0,467748224.0,7.14,6.93,6.82
2017-04-10,600886,7.8,7.77,7.99,7.74,685603.0,540530048.0,7.13,6.92,6.82
2017-04-07,600886,7.53,7.8,7.91,7.53,857975.0,661556928.0,7.11,6.91,6.82
2017-04-06,600886,7.5,7.55,7.62,7.5,427137.0,323063296.0,7.09,6.90,6.81
2017-04-05,600886,7.55,7.53,7.57,7.46,479555.0,359906496.0,7.08,6.90,6.81
2017-03-31,600886,7.48,7.53,7.68,7.43,467595.0,353739168.0,7.06,6.89,6.81
2017-03-30,600886,7.41,7.46,7.63,7.38,538187.0,403118208.0,7.05,6.88,6.80
2017-03-29,600886,7.49,7.44,7.5,7.38,384936.0,286469728.0,7.03,6.87,6.80
2017-03-28,600886,7.49,7.49,7.59,7.43,359679.0,269908096.0,7.02,6.87,6.80
2017-03-27,600886,7.61,7.46,7.64,7.44,322971.0,243268624.0,7.01,6.86,6.79
2017-03-24,600886,7.54,7.61,7.65,7.49,362530.0,274401728.0,6.99,6.85,6.79
2017-03-23,600886,7.67,7.52,7.68,7.44,555466.0,419906336.0,6.98,6.84,6.79
2017-03-22,600886,7.71,7.69,7.72,7.62,420272.0,322396864.0,6.97,6.84,6.78
2017-03-21,600886,7.8,7.75,7.84,7.66,571804.0,442382656.0,6.95,6.83,6.78
2017-03-20,600886,7.49,7.78,7.79,7.49,1109497.0,851302144.0,6.93,6.82,6.77
2017-03-17,600886,7.35,7.46,7.63,7.32,1040400.0,779738240.0,6.91,6.81,6.77
2017-03-16,600886,7.4,7.34,7.44,7.3,761075.0,560750400.0,6.90,6.81,6.76
2017-03-15,600886,7.37,7.44,7.57,7.37,1867744.0,1394721152.0,6.89,6.80,6.76
2017-03-14,600886,7.02,7.1,7.11,7.01,363431.0,256988096.0,6.88,6.80,6.76
2017-03-13,600886,7.0,7.03,7.03,6.96,227088.0,158871392.0,6.87,6.79,6.75
2017-03-10,600886,7.03,6.99,7.04,6.99,184356.0,129278160.0,6.87,6.79,6.75
2017-03-09,600886,7.02,7.04,7.05,6.96,311637.0,218298240.0,6.87,6.79,6.75
2017-03-08,600886,7.02,7.04,7.04,7.01,173805.0,122105920.0,6.86,6.79,6.75
2017-03-07,600886,7.0,7.03,7.06,6.97,334372.0,234680944.0,6.86,6.79,6.74
2017-03-06,600886,6.99,7.01,7.01,6.9,309507.0,216128064.0,6.86,6.79,6.74
2017-03-03,600886,6.99,7.0,7.0,6.94,339125.0,236198336.0,6.86,6.78,6.74
2017-03-02,600886,7.04,7.0,7.08,6.99,238034.0,167493232.0,6.86,6.79,6.74
2017-03-01,600886,7.04,7.05,7.05,7.01,197836.0,139255056.0,6.86,6.79,6.74
2017-02-28,600886,7.01,7.03,7.06,7.01,234846.0,165055888.0,6.86,6.79,6.73
2017-02-27,600886,7.11,7.02,7.12,7.01,391644.0,276612928.0,6.86,6.79,6.73
2017-02-24,600886,7.12,7.12,7.15,7.09,231791.0,164745344.0,6.85,6.79,6.73
2017-02-23,600886,7.12,7.12,7.14,7.09,374110.0,266088896.0,6.85,6.79,6.72
2017-02-22,600886,7.13,7.13,7.16,7.1,353750.0,252018208.0,6.84,6.79,6.72
2017-02-21,600886,7.12,7.13,7.16,7.12,435961.0,311042944.0,6.84,6.79,6.72
2017-02-20,600886,7.05,7.12,7.12,7.05,434651.0,308148480.0,6.83,6.79,6.71
2017-02-17,600886,7.12,7.07,7.14,7.04,324804.0,229510880.0,6.83,6.79,6.71
2017-02-16,600886,7.03,7.12,7.13,7.02,449383.0,318469952.0,6.82,6.80,6.71
2017-02-15,600886,6.97,7.05,7.18,6.96,1018106.0,722015936.0,6.81,6.80,6.70
2017-02-14,600886,6.96,6.98,6.99,6.94,377160.0,262741920.0,6.81,6.80,6.70
2017-02-13,600886,6.93,6.97,7.04,6.91,562206.0,391882464.0,6.80,6.80,6.70
2017-02-10,600886,6.91,6.93,6.97,6.9,539162.0,373614720.0,6.80,6.80,6.69
2017-02-09,600886,6.96,6.9,6.99,6.88,715230.0,494649248.0,6.79,6.80,6.69
2017-02-08,600886,6.88,6.96,6.97,6.87,628448.0,436268448.0,6.78,6.81,6.69
2017-02-07,600886,6.85,6.89,6.89,6.84,337952.0,232424032.0,6.78,6.81,6.69
2017-02-06,600886,6.8,6.86,6.86,6.8,230169.0,157342736.0,6.77,6.81,6.69
2017-02-03,600886,6.88,6.8,6.88,6.79,201818.0,137697136.0,6.76,6.81,6.69
2017-01-26,600886,6.91,6.88,6.91,6.85,197113.0,135649904.0,6.76,6.81,6.69
2017-01-25,600886,6.87,6.9,6.92,6.85,166583.0,114771256.0,6.75,6.81,6.69
2017-01-24,600886,6.88,6.89,6.95,6.86,318435.0,219908128.0,6.75,6.82,6.69
2017-01-23,600886,6.88,6.88,6.91,6.86,252986.0,174106512.0,6.74,6.82,6.69
2017-01-20,600886,6.83,6.88,6.9,6.81,399121.0,273678496.0,6.74,6.82,6.69
2017-01-19,600886,6.85,6.84,6.88,6.8,265021.0,181151392.0,6.74,6.82,6.69
2017-01-18,600886,6.84,6.86,6.92,6.8,440907.0,302927488.0,6.73,6.81,6.69
2017-01-17,600886,6.83,6.84,6.85,6.77,435841.0,296975296.0,6.73,6.81,6.69
2017-01-16,600886,6.76,6.86,6.92,6.7,1147380.0,781206144.0,6.73,6.81,6.70
2017-01-13,600886,6.78,6.8,6.83,6.69,631938.0,427909888.0,6.73,6.81,6.70
2017-01-12,600886,6.7,6.78,6.94,6.67,681763.0,463601248.0,6.73,6.81,6.70
2017-01-11,600886,6.75,6.72,6.81,6.7,292700.0,197396912.0,6.73,6.81,6.71
2017-01-10,600886,6.78,6.75,6.84,6.74,308181.0,209283312.0,6.73,6.81,6.71
2017-01-09,600886,6.75,6.78,6.8,6.73,268244.0,181568096.0,6.72,6.81,6.72
2017-01-06,600886,6.73,6.76,6.83,6.72,383980.0,260481008.0,6.72,6.80,6.72
2017-01-05,600886,6.73,6.75,6.76,6.68,427168.0,286786848.0,6.72,6.80,6.73
2017-01-04,600886,6.68,6.73,6.76,6.67,404984.0,271929056.0,6.72,6.80,6.74
2017-01-03,600886,6.68,6.7,6.71,6.65,458059.0,305782592.0,6.72,6.80,6.75
2016-12-30,600886,6.63,6.67,6.68,6.62,220713.0,146847776.0,6.72,6.80,6.75
2016-12-29,600886,6.63,6.61,6.64,6.59,298237.0,197207264.0,6.71,6.80,6.76
2016-12-28,600886,6.66,6.64,6.67,6.61,268765.0,178259040.0,6.71,6.80,6.77
2016-12-27,600886,6.65,6.67,6.71,6.64,231227.0,154296304.0,6.71,6.80,6.78
2016-12-26,600886,6.67,6.65,6.67,6.56,428627.0,283094464.0,6.71,6.80,6.79
2016-12-23,600886,6.77,6.69,6.77,6.65,386202.0,258816832.0,6.71,6.80,6.80
2016-12-22,600886,6.74,6.79,6.83,6.72,353853.0,239901024.0,6.71,6.79,6.80
2016-12-21,600886,6.67,6.76,6.77,6.66,441026.0,296401664.0,6.71,6.79,6.81
2016-12-20,600886,6.65,6.65,6.66,6.58,393233.0,260243152.0,6.71,6.79,6.82
2016-12-19,600886,6.66,6.64,6.7,6.61,412437.0,274730016.0,6.71,6.79,6.83
2016-12-16,600886,6.65,6.66,6.71,6.64,349942.0,233504848.0,6.71,6.79,6.83
2016-12-15,600886,6.73,6.66,6.78,6.63,571972.0,383272320.0,6.71,6.79,6.84
2016-12-14,600886,6.74,6.77,6.82,6.72,307386.0,207736064.0,6.71,6.79,6.85
2016-12-13,600886,6.73,6.75,6.79,6.68,361827.0,243607040.0,6.71,6.79,6.86
2016-12-12,600886,6.88,6.74,6.9,6.73,784404.0,533562688.0,6.71,6.78,6.87
2016-12-09,600886,6.84,6.88,6.92,6.8,465528.0,319618304.0,6.71,6.78,6.88
2016-12-08,600886,6.89,6.84,6.9,6.81,509815.0,349133824.0,6.71,6.78,6.89
2016-12-07,600886,6.85,6.89,6.9,6.82,299973.0,205661600.0,6.72,6.78,6.89
2016-12-06,600886,6.88,6.85,6.89,6.8,428744.0,293443072.0,6.71,6.78,6.90
2016-12-05,600886,6.93,6.85,7.0,6.83,800579.0,552514688.0,6.71,6.77,6.91
2016-12-02,600886,7.09,7.03,7.33,7.02,1182673.0,846371968.0,6.71,6.77,6.92
2016-12-01,600886,6.98,7.09,7.12,6.95,657504.0,463502272.0,6.71,6.77,6.93
2016-11-30,600886,7.0,6.98,7.12,6.95,750804.0,526664512.0,6.71,6.77,6.93
2016-11-29,600886,6.86,7.01,7.15,6.86,1360724.0,952574080.0,6.71,6.76,6.94
2016-11-28,600886,6.89,6.86,6.93,6.82,623841.0,428773440.0,6.71,6.76,6.95
2016-11-25,600886,6.76,6.86,6.87,6.73,573624.0,389934304.0,6.72,6.76,6.96
2016-11-24,600886,6.8,6.82,6.9,6.76,610399.0,416946624.0,6.72,6.75,6.97
2016-11-23,600886,6.84,6.81,6.88,6.79,497939.0,340911552.0,6.73,6.75,6.98
2016-11-22,600886,6.83,6.82,6.85,6.77,585103.0,398693216.0,6.73,6.75,6.99
2016-11-21,600886,6.67,6.85,6.95,6.66,1139067.0,777790400.0,6.74,6.75,7.00
2016-11-18,600886,6.71,6.67,6.77,6.66,382472.0,256676176.0,6.75,6.74,7.00
2016-11-17,600886,6.67,6.7,6.71,6.65,358255.0,239609488.0,6.76,6.74,7.01
2016-11-16,600886,6.67,6.67,6.69,6.64,290160.0,193520832.0,6.77,6.74,7.03
2016-11-15,600886,6.69,6.67,6.7,6.64,298312.0,198745856.0,6.79,6.74,7.04
2016-11-14,600886,6.64,6.69,6.73,6.64,597373.0,399331232.0,6.80,6.74,7.05
2016-11-11,600886,6.55,6.65,6.66,6.53,674829.0,445116448.0,6.80,6.73,7.06
2016-11-10,600886,6.52,6.55,6.58,6.52,467704.0,306249344.0,6.81,6.73,7.07
2016-11-09,600886,6.58,6.48,6.58,6.45,470102.0,305786912.0,6.82,6.73,7.08
2016-11-08,600886,6.55,6.56,6.58,6.53,427963.0,280441728.0,6.83,6.74,7.08
2016-11-07,600886,6.52,6.53,6.56,6.5,369048.0,240944704.0,6.84,6.74,7.09
2016-11-04,600886,6.57,6.51,6.58,6.51,409351.0,267773696.0,6.85,6.74,7.10
2016-11-03,600886,6.49,6.58,6.6,6.47,642961.0,420845536.0,6.85,6.73,7.11
2016-11-02,600886,6.56,6.49,6.58,6.49,476487.0,311409088.0,6.86,6.73,7.12
2016-11-01,600886,6.58,6.57,6.59,6.53,601529.0,394188160.0,6.87,6.73,7.14
2016-10-31,600886,6.66,6.56,6.67,6.52,572285.0,375975552.0,6.88,6.73,7.15
2016-10-28,600886,6.71,6.65,6.74,6.65,346693.0,232208912.0,6.89,6.73,7.16
2016-10-27,600886,6.71,6.71,6.75,6.68,291851.0,195727744.0,6.89,6.73,7.17
2016-10-26,600886,6.79,6.72,6.8,6.7,305173.0,205715472.0,6.90,6.73,7.18
2016-10-25,600886,6.76,6.8,6.84,6.75,472507.0,321577120.0,6.89,6.73,7.19
2016-10-24,600886,6.72,6.77,6.83,6.68,592091.0,400447200.0,6.89,6.73,7.20
2016-10-21,600886,6.68,6.72,6.75,6.65,389471.0,260754432.0,6.89,6.72,7.21
2016-10-20,600886,6.66,6.69,6.7,6.62,294340.0,196108224.0,6.89,6.72,7.22
2016-10-19,600886,6.64,6.67,6.74,6.64,430874.0,288189792.0,6.89,6.72,7.23
2016-10-18,600886,6.56,6.65,6.65,6.56,334179.0,220575392.0,6.89,6.71,7.24
2016-10-17,600886,6.65,6.56,6.67,6.54,237399.0,156845328.0,6.89,6.71,7.25
2016-10-14,600886,6.7,6.65,6.7,6.61,230348.0,153266496.0,6.89,6.72,7.26
2016-10-13,600886,6.67,6.71,6.73,6.63,282585.0,188746656.0,6.89,6.72,7.27
2016-10-12,600886,6.66,6.65,6.67,6.61,135296.0,89930992.0,6.89,6.72,7.28
2016-10-11,600886,6.63,6.67,6.68,6.6,283185.0,188440640.0,6.89,6.72,7.29
2016-10-10,600886,6.56,6.63,6.65,6.54,346833.0,228771184.0,6.88,6.72,7.30
2016-09-30,600886,6.58,6.54,6.58,6.53,301774.0,197629184.0,6.88,6.72,7.31
2016-09-29,600886,6.61,6.58,6.62,6.56,253668.0,167151552.0,6.88,6.72,7.32
2016-09-28,600886,6.58,6.6,6.61,6.53,258973.0,170104464.0,6.88,6.72,7.34
2016-09-27,600886,6.59,6.56,6.61,6.53,303910.0,199560608.0,6.88,6.73,7.36
2016-09-26,600886,6.69,6.57,6.69,6.54,301811.0,199834848.0,6.88,6.73,7.39
2016-09-23,600886,6.74,6.69,6.77,6.67,327278.0,219958416.0,6.88,6.73,7.42
2016-09-22,600886,6.73,6.73,6.79,6.73,205248.0,138547408.0,6.88,6.73,7.45
2016-09-21,600886,6.72,6.71,6.75,6.69,161852.0,108758520.0,6.88,6.74,7.48
2016-09-20,600886,6.72,6.73,6.75,6.71,128576.0,86575792.0,6.87,6.74,7.51
2016-09-19,600886,6.67,6.72,6.74,6.67,194396.0,130617560.0,6.87,6.73,7.53
